4.247611200000000053e+01 1.246352159999999998e+02 8.193337999999999965e+01
7.923799099999999385e+01 1.229845999999999995e+00 5.968108399999999847e+01
7.924132500000000334e+01 1.216304860000000048e+02 1.042901540000000011e+02
3.325563799999999759e+01 5.640727199999999897e+01 1.902819000000000038e+00
8.282682800000000611e+01 5.608480500000000291e+01 3.237085299999999677e+01
7.766121699999999350e+01 8.583902700000000152e+01 1.969428800000000024e+01
1.262858509999999939e+02 5.226461400000000168e+01 1.015623779999999954e+02
7.517697900000000288e+01 4.185766600000000182e+01 1.068746260000000063e+02
1.058627010000000013e+02 7.406465900000000602e+01 6.525774400000000242e+01
6.411077099999999973e+01 3.338919400000000337e+01 6.002049999999999841e+01
1.201187900000000042e+02 7.454798099999999295e+01 4.175872799999999785e+01
1.082951500000000067e+01 6.774759699999999896e+01 1.225277789999999953e+02
7.129014599999999291e+01 7.498534399999999778e+01 3.234699200000000019e+01
6.111579900000000265e+01 1.108412629999999979e+02 3.863768799999999715e+01
5.422884400000000227e+01 4.959675999999999974e+00 6.615163400000000138e+01
8.874324000000000012e+01 1.338827200000000062e+01 3.150874299999999906e+01
1.233451770000000067e+02 7.849237800000000220e+01 1.063185880000000054e+02
9.326604500000000542e+01 1.094512629999999973e+02 7.655794500000000369e+01
5.766747999999999763e+01 1.120701140000000038e+02 5.346666299999999694e+01
1.152575910000000050e+02 3.521416500000000127e+01 9.921492000000000644e+01
6.518074000000000012e+01 1.076504209999999944e+02 4.694506499999999960e+01
1.823963499999999982e+01 5.132478700000000060e+01 1.111760100000000051e+02
4.389106400000000008e+01 5.957723999999999798e+00 1.278755570000000006e+02
1.019036179999999945e+02 7.936586800000000608e+01 8.651745000000000019e+00
6.333873700000000184e+01 2.284634199999999993e+01 7.054372399999999743e+01
5.601226799999999884e+01 6.981708500000000583e+01 7.269104000000000099e+01
3.959564600000000212e+01 4.886708500000000299e+01 7.549871100000000013e+01
1.105217209999999994e+02 1.001654429999999962e+02 1.020572810000000032e+02
9.456069899999999961e+01 5.664048400000000072e+01 6.418174000000000490e+01
5.818436799999999920e+01 5.681383100000000042e+01 1.081946410000000043e+02
1.629224999999999923e+01 4.082119800000000254e+01 3.375525700000000029e+01
7.978292799999999829e+01 4.631209199999999981e+01 3.674351500000000215e+01
8.250428800000000251e+01 8.208947000000000571e+01 1.239358979999999946e+02
4.841590899999999920e+01 6.160751700000000142e+01 1.635883099999999857e+01
7.977236899999999764e+01 9.065194700000000694e+01 5.406918300000000244e+01
4.505750299999999697e+01 6.379999999999999893e+00 1.279722670000000022e+02
1.481284199999999984e+01 1.197329940000000050e+02 3.612031900000000206e+01
6.042616300000000251e+01 6.555885299999999916e+01 1.610987099999999828e+01
8.541207099999999741e+01 8.846749099999999544e+01 5.938848099999999874e+01
1.088101730000000060e+02 1.125483629999999948e+02 1.145287399999999991e+02
1.045541000000000054e+02 1.222289810000000045e+02 7.929197000000000273e+00
9.685087599999999952e+01 6.859822800000000598e+01 1.234664999999999901e+00
1.259748000000000019e+02 1.250962449999999961e+02 1.030280609999999939e+02
1.138471830000000011e+02 1.267530059999999992e+02 1.154402539999999959e+02
2.977170200000000122e+01 1.094948729999999983e+02 8.842433900000000335e+01
1.250323939999999965e+02 9.292282099999999900e+01 6.336171300000000173e+01
1.013632740000000041e+02 3.258389700000000033e+01 1.173015900000000045e+02
3.812832999999999828e+01 1.274284519999999929e+02 3.289382999999999946e+00
8.329621099999999956e+01 3.910439300000000173e+01 5.907974999999999710e+01
5.635407599999999917e+01 5.232315799999999939e+01 7.388076800000000333e+01
4.330999400000000321e+01 4.795159499999999753e+01 5.617619700000000194e+01
4.753105899999999906e+01 3.015664100000000047e+01 5.734537999999999691e+00
4.840750100000000344e+01 1.069659730000000053e+02 3.999754699999999730e+01
4.255392499999999956e+01 9.355526000000000408e+01 1.237642060000000015e+02
2.467322300000000013e+01 2.664413000000000142e+00 8.672963000000000022e+01
8.968165600000000381e+01 4.018405999999999700e+00 1.212856060000000014e+02
8.940052000000000021e+01 1.038070450000000022e+02 7.928452299999999298e+01
4.991416900000000112e+01 5.866808300000000287e+01 6.043440199999999862e+01
7.193059499999999673e+01 1.079412609999999972e+02 5.534814099999999826e+01
7.737649500000000558e+01 2.803098900000000171e+01 8.793007699999999716e+01
4.232625999999999777e+01 2.170835100000000040e+01 4.865626999999999924e+00
4.302791000000000032e+00 6.836250999999999856e+00 8.771024300000000551e+01
7.858728000000000691e+01 2.268032799999999938e+01 5.334427300000000116e+01
8.477275799999999606e+01 3.695026399999999711e+01 2.409914799999999957e+01
3.709836599999999862e+01 8.630956299999999715e+01 5.544527000000000427e+00
4.611190799999999967e+01 1.094544829999999962e+02 1.258895300000000006e+01
8.505361899999999764e+01 8.325580600000000686e+01 5.674731400000000292e+01
1.259733120000000071e+02 3.419983700000000226e+01 8.950116699999999526e+01
3.137253600000000020e+01 6.547426600000000008e+01 1.066282120000000049e+02
9.810935999999999524e+01 5.844907800000000009e+01 4.736882399999999649e+01
1.070201720000000023e+02 7.595136300000000062e+01 3.709151099999999701e+01
1.087506869999999992e+02 4.788383900000000182e+01 5.395487000000000144e+00
4.545207599999999815e+01 4.653355400000000230e+01 2.229638000000000009e+00
4.984689300000000145e+01 5.677838000000000385e+00 1.950252199999999903e+01
7.136521899999999619e+01 7.552272000000000673e+01 6.520786999999999978e+01
5.601164599999999893e+01 6.377792699999999826e+01 4.305103299999999678e+01
9.775753000000000270e+01 7.864858999999999867e+01 6.484060700000000566e+01
8.899245999999999768e+00 4.999842100000000045e+01 2.317285899999999899e+01
1.267681730000000044e+02 3.063020999999999994e+00 9.161545599999999467e+01
8.039453899999999464e+01 2.346944399999999931e+01 4.278826899999999966e+01
1.019483639999999980e+02 5.148568000000000211e+01 1.195744169999999968e+02
2.049059499999999900e+01 9.632655300000000409e+01 9.651384699999999839e+01
1.278774190000000033e+02 8.109941100000000347e+01 1.110840910000000008e+02
2.074423200000000023e+01 6.300518799999999686e+01 1.028852299999999964e+01
4.680953999999999837e+01 2.473140300000000025e+01 6.746976499999999533e+01
4.778113900000000314e+01 5.375678299999999865e+01 1.018548579999999930e+02
8.079451999999999856e+00 9.242652099999999393e+01 9.356079099999999471e+01
3.284067499999999740e+01 7.657904800000000023e+01 8.240975199999999745e+01
4.732554600000000278e+01 8.097449500000000455e+01 1.139017410000000012e+02
1.696010000000000018e-01 5.994562499999999972e+01 4.443553200000000203e+01
8.008988999999999692e+01 6.914088999999999707e+00 5.445840499999999906e+01
4.721295899999999790e+01 6.193565799999999655e+01 4.787236800000000159e+01
1.187864299999999957e+02 1.206341479999999962e+02 2.919667799999999858e+01
4.777861399999999747e+01 1.246196589999999986e+02 9.410424799999999834e+01
4.024085999999999785e+01 1.021062009999999987e+02 3.889545799999999787e+01
7.473709100000000660e+01 3.269922600000000301e+01 1.219434509999999960e+02
1.141741640000000046e+02 1.099876560000000012e+02 9.375553899999999885e+01
8.976906599999999514e+01 3.084200999999999837e+01 1.002539299999999933e+01
7.918038900000000524e+01 1.366172199999999926e+01 9.783831800000000101e+01
7.642181399999999769e+01 1.944282199999999960e+01 7.763171999999999962e+00
1.257615279999999984e+02 7.309642800000000307e+01 4.953025099999999981e+01
3.664535899999999913e+01 1.031348900000000057e+01 8.681086000000000524e+01
8.174813799999999731e+01 8.105376400000000103e+01 1.625817699999999988e+01
7.257092299999999341e+01 1.143412699999999944e+02 9.564731600000000356e+01
9.063153099999999540e+01 1.194711000000000070e+02 5.043694299999999942e+01
2.649658399999999858e+01 1.010299610000000001e+02 9.306973299999999938e+01
7.369561799999999607e+01 9.926080299999999568e+01 2.766225100000000126e+01
6.120653899999999936e+01 5.830007599999999712e+01 7.317745999999999640e+01
3.683620000000000227e-01 4.138278999999999996e+01 1.358330400000000004e+01
3.576897799999999705e+01 6.728900099999999895e+01 8.992810799999999460e+01
1.234250699999999945e+01 1.189622880000000009e+02 9.245461299999999483e+01
4.820016100000000137e+01 5.532955599999999663e+01 5.310661699999999996e+01
3.620123300000000199e+01 6.000709899999999664e+01 7.954589099999999746e+01
1.862217100000000158e+01 3.647618099999999686e+01 1.203983000000000061e+02
8.006265299999999741e+01 6.613414000000000215e+01 5.902053500000000241e+01
1.293871599999999944e+01 3.018909999999999982e+00 5.261506700000000336e+01
5.783185600000000193e+01 2.089756200000000064e+01 3.419925700000000290e+01
8.110410299999999495e+01 1.710155500000000117e+01 2.919094499999999925e+01
9.285759699999999839e+01 7.936806500000000142e+01 5.380286399999999958e+01
1.207066999999999979e+01 8.302519999999999811e+01 1.259272310000000061e+02
2.323318499999999887e+01 5.788910700000000276e+01 9.597212199999999882e+01
5.968509300000000195e+01 1.699540100000000109e+01 1.140947570000000013e+02
4.487998199999999827e+01 8.980928000000000111e+01 2.359965299999999999e+01
1.219640430000000038e+02 2.313978999999999786e+00 1.773630700000000004e+01
3.322145100000000184e+01 1.108127499999999976e+01 3.496020099999999786e+01
1.000515589999999975e+02 4.144174600000000197e+01 3.012019899999999950e+01
1.359828800000000015e+01 1.106409000000000020e+02 7.285665899999999340e+01
5.004024100000000175e+01 1.243190610000000049e+02 7.178469800000000589e+01
3.973212399999999889e+01 5.303211000000000119e+00 5.511668000000000234e+00
1.233707430000000045e+02 8.349742000000000886e+00 1.030718540000000019e+02
6.084350599999999787e+01 6.278610999999999720e+00 6.861258700000000488e+01
1.092623210000000000e+02 1.391740000000000066e+01 8.207850600000000441e+01
6.583361800000000130e+01 4.244894399999999735e+01 1.002477039999999988e+02
5.578457300000000174e+01 5.097154599999999647e+01 1.184797899999999942e+02
2.831939999999999902e+00 6.495409399999999778e+01 1.101897199999999941e+02
1.229852829999999955e+02 1.451623700000000028e+01 1.004992979999999960e+02
1.258245090000000062e+02 1.268821109999999948e+02 3.413065300000000235e+01
5.222444899999999990e+01 2.253697800000000129e+01 4.834580600000000317e+01
4.893548200000000037e+01 5.779524200000000178e+01 2.346088200000000157e+01
6.440515100000000359e+01 9.688217899999999361e+01 1.152289279999999962e+02
6.530260499999999979e+01 2.173592199999999863e+01 9.155543500000000279e+01
1.187590940000000046e+02 7.943000800000000083e+01 8.765818799999999555e+01
2.797534399999999977e+01 1.031904219999999981e+02 6.860246000000000066e+00
3.930606099999999969e+01 4.208572399999999902e+01 9.252336900000000242e+01
8.740801999999999339e+01 8.327973900000000640e+01 6.271597299999999819e+01
9.435889400000000649e+01 5.356672300000000320e+01 7.092771100000000217e+01
1.111390609999999981e+02 5.349239000000000033e+01 1.130717100000000030e+01
8.081171399999999494e+01 9.070105700000000581e+01 9.264067799999999409e+01
1.239402850000000029e+02 7.663332400000000177e+01 1.090605469999999997e+02
8.086817200000000128e+01 1.929807100000000020e+01 8.150376099999999724e+01
6.160569799999999674e+01 2.496740899999999996e+01 1.073877030000000019e+02
1.129979550000000046e+02 9.030297899999999345e+01 1.098367920000000026e+02
1.242512660000000011e+02 1.274385000000000012e+01 1.061337280000000050e+02
2.316140400000000099e+01 8.499822199999999839e+01 9.858879899999999452e+01
9.580239000000000615e+00 3.233443799999999868e+01 1.187675700000000063e+02
9.411302200000000084e+01 1.982092899999999958e+01 4.042809000000000097e+00
4.753456099999999651e+01 2.363531499999999852e+01 1.049281849999999991e+02
1.188482130000000012e+02 5.866897600000000068e+01 6.120658900000000102e+01
7.868324300000000449e+01 6.364786900000000003e+01 9.973181200000000501e+01
6.259991500000000286e+01 4.848827699999999652e+01 8.559414700000000664e+01
8.878151000000000792e+00 9.853579700000000230e+01 5.842049399999999792e+01
2.977532000000000068e+01 8.754400599999999599e+01 5.292658200000000335e+01
8.018655400000000100e+01 6.988446799999999826e+01 5.416046099999999797e+01
3.106564900000000051e+01 5.693753099999999989e+01 9.045161400000000640e+01
9.860222600000000170e+01 7.951832600000000184e+01 4.141585500000000053e+01
4.911824000000000012e+01 1.599329200000000029e+01 1.880658499999999833e+01
1.150092089999999985e+02 1.222924189999999953e+02 1.242573780000000028e+02
1.542470299999999916e+01 2.861979099999999931e+01 3.305817799999999806e+01
2.686383400000000066e+01 1.939190100000000072e+01 9.337465699999999913e+01
1.166670680000000004e+02 1.136208340000000021e+02 1.024852369999999979e+02
8.088585700000000145e+01 7.157608000000000459e+01 9.569805100000000664e+01
6.006066899999999720e+01 1.085285109999999946e+02 3.232857899999999773e+01
1.578189199999999914e+01 7.090259600000000262e+01 7.564495800000000258e+01
2.683168799999999976e+01 5.501393099999999947e+01 3.803569000000000244e+01
1.260737989999999940e+02 1.230859679999999940e+02 1.077991489999999999e+02
2.798055999999999877e+00 1.312588299999999997e+01 8.497338899999999740e+01
8.841499999999999360e-02 1.348634000000000022e+01 1.001409450000000021e+02
7.341778600000000665e+01 6.335685699999999798e+01 2.784373499999999879e+01
5.910364200000000068e+01 6.898336000000000467e+01 1.104488450000000057e+02
1.235069349999999986e+02 1.218055650000000014e+02 1.661587099999999850e+01
9.077389499999999600e+01 1.045904239999999987e+02 1.064286000000000065e+00
3.053865199999999902e+01 5.081949999999999790e+01 9.241766400000000203e+01
8.299334000000000344e+01 8.695101900000000228e+01 1.033147050000000036e+02
5.039262800000000198e+01 9.356409499999999468e+01 3.371838799999999736e+01
1.918250000000000011e+00 4.414205900000000327e+01 9.088748900000000219e+01
7.933628799999999615e+01 7.756132499999999652e+01 2.049977700000000169e+01
4.070378900000000044e+01 8.615168799999999294e+01 2.944259600000000177e+01
2.651181000000000054e+01 7.835033400000000370e+01 9.881159999999999854e+01
6.428651399999999683e+01 2.409196100000000129e+01 1.072272030000000029e+02
1.241503299999999967e+02 1.150011669999999953e+02 7.539505800000000590e+01
1.158156129999999990e+02 2.855982799999999955e+01 8.606183599999999956e+01
9.265513999999999584e+00 9.291870099999999866e+01 8.894376400000000160e+01
1.252005159999999933e+02 4.679556699999999836e+01 4.776360000000000383e+00
1.236400450000000006e+02 9.877460499999999399e+01 1.202627719999999982e+02
5.721264299999999992e+01 7.067481999999999687e+01 7.714400500000000704e+01
3.172446800000000167e+01 1.019597320000000025e+02 4.827905000000000335e+00
1.174875720000000001e+02 6.983008599999999433e+01 5.125857500000000044e+01
1.026646499999999946e+02 9.067299000000000220e+00 1.944816799999999901e+01
9.195266000000000162e+00 2.548434599999999861e+01 8.736932400000000598e+01
2.657123899999999850e+01 7.041265900000000499e+01 4.181817999999999813e+01
7.543964400000000126e+01 5.554097000000000151e+01 1.582916799999999924e+01
3.827773299999999779e+01 5.840392999999999724e+00 4.441160599999999903e+01
1.146937329999999946e+02 1.097231220000000036e+02 1.634069799999999972e+01
6.327402899999999875e+01 3.672409100000000137e+01 9.424324000000000012e+01
7.857235699999999667e+01 7.890044399999999314e+01 7.752192700000000514e+01
8.265434999999999377e+01 1.185598909999999933e+02 9.761466199999999560e+01
1.185960200000000064e+01 6.769771599999999978e+01 1.277728199999999958e+02
1.397892500000000027e+01 4.960322599999999937e+01 1.791119600000000034e+01
9.565655499999999734e+01 5.783996199999999988e+01 6.154321300000000150e+01
3.174648499999999984e+01 9.765936999999999557e+01 7.554115000000000357e+00
2.485306000000000015e+00 1.015525049999999965e+02 2.645918800000000104e+01
2.332389500000000027e+01 8.342559099999999717e+01 5.281535699999999878e+01
3.610198199999999957e+01 6.124203099999999722e+01 9.353778099999999540e+01
8.648082700000000500e+01 1.270681759999999940e+02 6.248274200000000178e+01
7.611046600000000240e+01 1.080675430000000006e+02 4.508086399999999827e+01
2.754344000000000126e+00 3.528090999999999866e+01 2.556885000000000119e+01
2.806395999999999891e+00 1.235976030000000065e+02 4.014350100000000054e+01
1.014612429999999961e+02 1.256547779999999932e+02 1.096353000000000044e+01
6.134586999999999790e+00 9.252966999999999942e+00 5.032318500000000228e+01
2.829721599999999881e+01 1.024854739999999964e+02 1.983740200000000087e+01
7.099553699999999878e+01 8.477797700000000702e+01 3.914089599999999791e+01
6.928423300000000040e+01 1.148265839999999969e+02 7.938953399999999760e+01
1.253862079999999963e+02 1.719762400000000113e+01 9.236064100000000110e+01
6.411127500000000623e+01 7.725631699999999569e+01 1.226559599999999932e+02
1.005804210000000012e+02 6.611186200000000213e+01 6.598776200000000358e+01
4.798170100000000105e+01 1.223321380000000005e+02 2.112880699999999834e+01
8.706311800000000289e+01 8.318250999999999351e+01 6.290939300000000145e+01
3.847853500000000082e+01 9.244911999999999352e+01 2.972162099999999896e+01
3.764683500000000294e+01 2.816695599999999899e+01 1.119282610000000062e+02
5.481689099999999826e+01 1.066677250000000043e+02 6.522613499999999931e+01
1.703785699999999892e+01 2.285175900000000127e+01 8.900696600000000558e+01
4.538328599999999824e+01 5.748206299999999658e+01 7.971890299999999741e+01
2.310598200000000091e+01 1.705068999999999946e+01 8.830620600000000309e+01
4.162785300000000177e+01 6.960086800000000551e+01 2.466124200000000144e+01
8.140488399999999558e+01 4.657571800000000195e+01 3.869643400000000355e+01
1.129964829999999978e+02 2.887110500000000002e+01 9.536877400000000193e+01
9.634959399999999619e+01 8.946847499999999798e+01 8.663620799999999633e+01
5.440165300000000315e+01 7.763848099999999874e+01 5.623338300000000345e+01
2.204394699999999929e+01 6.367548399999999731e+01 3.764453100000000063e+01
1.232972790000000032e+02 6.821043000000000411e+00 9.865567799999999465e+01
7.653775799999999663e+01 5.336162600000000111e+01 7.917454499999999484e+01
1.196146999999999991e+02 9.067435500000000559e+01 5.136704300000000245e+01
8.773889900000000353e+01 5.014914699999999925e+01 3.869429800000000341e+01
7.070583299999999838e+01 1.809259799999999885e+01 1.062520449999999954e+02
3.593545900000000159e+01 1.125605850000000032e+02 2.462450199999999967e+01
8.950159499999999468e+01 6.802088899999999683e+01 5.575775900000000007e+01
5.439495800000000258e+01 5.860435499999999820e+01 1.149930949999999967e+02
1.047274699999999967e+02 5.337497299999999711e+01 2.131393000000000093e+00
2.138125799999999899e+01 1.260410199999999925e+01 1.253544770000000028e+02
4.628924899999999809e+01 6.412471800000000144e+01 6.925627900000000636e+01
9.797686000000000206e+01 1.199438169999999957e+02 6.705456499999999664e+01
9.901095599999999308e+01 9.161335800000000518e+01 9.485301200000000676e+01
5.284220100000000286e+01 1.228486400000000032e+02 2.889557599999999837e+01
5.956876799999999861e+01 2.371253199999999950e+01 3.176660700000000048e+01
4.862579300000000160e+01 5.948663299999999765e+01 7.168741599999999892e+01
1.581140500000000060e+01 6.071942500000000109e+01 9.124527700000000152e+01
2.752797100000000086e+01 2.602589000000000041e+01 9.121880299999999409e+01
1.764207599999999942e+01 5.188268699999999711e+01 8.411399999999999433e-02
1.394261000000000017e+01 4.949126799999999804e+01 2.005994400000000155e+01
8.854863000000000284e+01 5.107834600000000336e+01 4.076278700000000299e+01
9.191923500000000047e+01 4.296324200000000104e+01 3.692199699999999751e+01
9.032600399999999752e+01 9.166528300000000229e+01 8.873679400000000328e+01
8.905230699999999899e+01 9.511893999999999849e+00 1.014916499999999999e+01
5.123541600000000074e+01 8.097711900000000185e+01 1.593748500000000057e+01
9.487567900000000520e+01 8.108786800000000028e+01 6.809859999999999580e+00
7.780310099999999807e+01 7.792393500000000017e+01 4.518786599999999964e+01
6.908465599999999540e+01 1.134779970000000020e+02 4.162000299999999697e+01
1.077527690000000007e+02 2.705841399999999908e+01 1.200150830000000042e+02
9.231218699999999444e+01 4.248952500000000043e+01 9.946003699999999981e+01
1.228315510000000046e+02 3.845312100000000299e+01 8.764228099999999699e+01
6.886803399999999442e+01 1.033411100000000005e+02 9.610408800000000440e+01
1.491849299999999978e+01 1.213481369999999941e+02 9.282145699999999522e+01
9.956489600000000451e+01 9.202186600000000283e+01 3.646204399999999879e+01
1.176349029999999942e+02 9.913415500000000691e+01 5.207400000000000223e-02
8.222271000000000640e+01 4.689454999999999707e+00 2.842095600000000033e+01
3.911749300000000318e+01 5.251258899999999841e+01 1.257189330000000069e+02
1.242581789999999984e+02 1.136477200000000067e+02 1.084111560000000054e+02
1.259932330000000036e+02 7.306377399999999511e+01 9.081006600000000617e+01
5.932686000000000348e+00 5.028017799999999937e+01 4.648093000000000075e+01
9.589357800000000509e+01 4.500002299999999877e+01 3.520951099999999911e+01
1.552644800000000025e+01 8.936187999999999576e+00 1.046627999999999936e+01
1.177227859999999993e+02 7.140697500000000275e+01 1.101101989999999944e+02
1.252323300000000046e+02 7.334610700000000350e+01 7.089218900000000190e+01
3.584178500000000156e+01 6.475060999999999467e+01 2.902624099999999885e+01
8.321645399999999881e+01 7.921675899999999615e+01 6.821015000000000050e+00
2.409754200000000068e+01 5.066613799999999657e+01 1.035454560000000015e+02
4.330530199999999752e+01 5.524686799999999920e+01 9.711234299999999564e+01
1.252148360000000054e+02 4.359528000000000070e+00 1.006463169999999963e+02
1.178026200000000046e+02 5.272975199999999774e+01 4.360095199999999949e+01
3.868259400000000170e+01 2.380097599999999858e+01 6.232333799999999968e+01
6.371199399999999713e+01 7.009905999999999437e+01 1.082248689999999982e+02
2.879536099999999976e+01 8.767960399999999765e+01 5.152144599999999741e+01
1.589127900000000082e+01 3.284353999999999729e+01 1.079943920000000048e+02
1.299457699999999960e+01 1.234808809999999966e+02 6.758699799999999414e+01
6.604893500000000017e+01 4.917945900000000137e+01 3.379518099999999947e+01
2.298827899999999858e+01 5.858666999999999803e+01 9.836746200000000329e+01
1.718966700000000003e+01 4.082891800000000160e+01 1.180453640000000064e+02
5.321052199999999743e+01 5.722655100000000061e+01 4.002108799999999889e+01
2.176560800000000029e+01 1.028914180000000016e+02 1.870810099999999920e+01
8.434117100000000278e+01 1.056660920000000061e+02 4.201808199999999971e+01
7.115301499999999635e+01 1.246494059999999990e+02 1.145244670000000013e+02
6.316093800000000158e+01 5.785293599999999969e+01 1.023318199999999933e+01
1.169815059999999960e+02 4.515605899999999906e+01 9.751234399999999880e+01
4.967870299999999872e+01 5.360937899999999701e+01 7.326313799999999787e+01
6.467419999999999725e+00 3.784946099999999802e+01 8.816002699999999948e+01
1.214427189999999968e+02 7.528300500000000284e+01 1.267827759999999984e+02
9.588454400000000533e+01 1.170594480000000033e+02 9.446639999999999304e+01
9.099812300000000675e+01 5.891201999999999828e+00 1.225061570000000017e+02
9.597146600000000660e+01 1.266405869999999965e+02 2.201745800000000131e+01
1.586625699999999917e+01 8.622068799999999555e+01 6.388798500000000047e+01
1.006030269999999973e+02 4.548335999999999935e+00 2.716337599999999952e+01
3.384448199999999929e+01 8.859663399999999456e+01 4.111479000000000106e+00
2.531675900000000112e+01 7.941307000000000116e+00 2.092968400000000173e+01
9.413168299999999533e+01 9.238545999999999481e+01 8.972510499999999922e+01
1.220650250000000057e+02 3.240337000000000245e+01 2.001067700000000116e+01
1.253126199999999990e+01 8.435934399999999300e+01 7.378231800000000362e+01
2.638544299999999865e+01 6.580763199999999813e+01 4.597949599999999748e+01
6.142200499999999863e+01 5.396821200000000118e+01 5.377319700000000324e+01
9.586880499999999472e+01 4.021549199999999757e+01 3.153206300000000084e+01
1.163492430000000013e+02 4.092795999999999879e+00 5.532268499999999989e+01
7.686750000000000682e+01 7.596711000000000524e+01 1.205524060000000048e+02
7.026491500000000201e+01 5.354254199999999742e+01 9.102542099999999436e+01
3.298962399999999917e+01 7.392680999999999614e+00 9.737351200000000517e+01
4.874077599999999677e+01 1.200585630000000066e+02 2.015588800000000091e+01
1.039027329999999978e+02 1.225767969999999991e+02 7.548784600000000466e+01
9.634396999999999878e+00 3.619706299999999999e+01 1.747175199999999862e+01
9.091960899999999413e+01 1.113598400000000055e+02 8.710773500000000524e+01
9.590216800000000319e+01 1.057667390000000012e+02 7.572505999999999915e+01
1.875521699999999825e+01 6.517560600000000193e+01 8.387544999999999362e+00
4.265579600000000227e+01 6.725671400000000233e+01 7.325562299999999993e+01
3.862823099999999954e+01 1.126859900000000003e+01 3.726822999999999997e+00
9.590094000000000563e+00 9.347440299999999525e+01 8.957663700000000517e+01
7.400444799999999645e+01 2.456083299999999880e+01 9.685536199999999951e+01
7.627495600000000309e+01 1.249960399999999936e+02 1.102227630000000005e+02
5.157378800000000041e+01 8.893579900000000293e+01 8.368104599999999493e+01
3.703374900000000025e+01 2.423466099999999912e+01 6.154324299999999681e+01
8.037548800000000426e+01 5.792118500000000125e+01 4.989025900000000036e+01
7.053442400000000134e+01 4.835929999999999951e-01 4.549754699999999730e+01
3.436645899999999898e+01 5.967546099999999853e+01 9.672784400000000460e+01
1.560198999999999891e+00 1.207581799999999994e+01 7.532771300000000281e+01
1.188661879999999940e+02 1.818373999999999935e+00 1.228712539999999933e+02
3.979686699999999888e+01 1.207352139999999991e+02 4.136410099999999801e+01
1.871069900000000175e+01 1.001848909999999933e+02 9.526863899999999319e+01
3.280858200000000124e+01 1.069537279999999981e+02 3.993394500000000136e+01
1.030741040000000055e+02 4.563629900000000106e+01 4.598008300000000048e+01
5.295656600000000225e+01 6.932699599999999407e+01 5.260500000000000398e+00
2.424129299999999887e+01 9.522635699999999304e+01 4.991544300000000334e+01
2.538723399999999941e+01 4.846762100000000117e+01 1.044424439999999947e+02
1.005423890000000000e+02 8.704774000000000456e+00 1.605414199999999880e+01
1.003240129999999937e+02 9.572979700000000491e+01 1.235987549999999970e+02
7.516140000000000043e+00 3.202219800000000305e+01 1.045996399999999937e+02
5.758055099999999982e+01 2.692598900000000128e+01 1.374896799999999963e+01
4.103638099999999866e+01 4.151871899999999727e+01 9.898431399999999769e+01
1.199041749999999951e+02 2.108617000000000186e+00 1.187062449999999956e+02
8.277889999999999970e-01 1.915657600000000116e+01 2.320939999999999870e+01
1.831751799999999974e+01 9.636454000000000519e+00 1.165936659999999989e+02
1.203617019999999940e+02 1.610972599999999844e+01 4.478600000000000136e+00
1.186060410000000047e+02 1.203954700000000031e+02 1.048755570000000006e+02
2.279834699999999970e+01 3.025463699999999889e+01 7.981230899999999906e+01
1.242838440000000020e+02 8.088060999999999723e+00 1.113751749999999987e+02
1.087281799999999947e+02 1.242014080000000007e+02 9.704607400000000439e+01
1.238473199999999963e+01 5.210766999999999882e+01 8.248155000000000570e+00
5.675666999999999796e+00 6.400597000000000314e+00 2.575928499999999843e+01
7.377624500000000296e+01 1.120428390000000007e+02 3.555964300000000122e+01
2.066809100000000043e+01 8.978807100000000219e+01 7.725601199999999835e+01
1.233249969999999962e+02 4.705834999999999724e+01 1.257425379999999961e+02
9.235270699999999522e+01 7.128947000000000145e+00 1.609946100000000158e+01
4.716765600000000092e+01 9.428318799999999555e+01 7.467383599999999433e+01
4.801322199999999896e+01 9.339479099999999789e+01 3.637241000000000213e+01
2.794238899999999859e+01 1.261018069999999938e+02 8.625883500000000481e+01
8.422055100000000039e+01 2.207066000000000017e+01 9.660158500000000004e+01
6.330022000000000304e+01 2.544593400000000116e+01 3.037178400000000167e+01
6.460592699999999411e+01 1.178989789999999971e+02 7.243769799999999748e+01
4.070551300000000339e+01 5.209940699999999936e+01 1.238810579999999959e+02
1.154461670000000026e+02 1.251177140000000065e+02 1.062608180000000004e+02
2.665309900000000098e+01 8.452874799999999311e+01 5.092008200000000073e+01
6.694313800000000469e+01 3.967522000000000304e+01 9.784732099999999377e+01
6.557782000000000266e+01 9.378948200000000668e+01 9.736145000000000493e+01
1.191514130000000051e+02 8.271028099999999483e+01 1.431681299999999979e+01
9.999037900000000434e+01 4.270246499999999656e+01 3.837784200000000112e+01
2.027091400000000121e+01 2.079152099999999947e+01 1.144365389999999962e+02
3.488549400000000134e+01 6.066588999999999743e+01 9.755772399999999323e+01
5.387115500000000168e+01 8.170358299999999474e+01 6.052044000000000423e+00
7.932572199999999896e+01 7.385754400000000430e+01 4.048778200000000282e+01
1.223624339999999933e+02 3.420177799999999735e+01 6.791513000000000133e+00
3.455163999999999902e+01 9.396490500000000168e+01 4.557445500000000038e+01
1.003036649999999952e+02 1.062804179999999974e+02 1.597387900000000016e+01
3.517462499999999892e+01 3.997821400000000125e+01 7.716008800000000178e+01
